2.710522,-0.013999999,0,16.57199942
16.84877,-1.056000023,12.67200027,
16.86932,-1.057999997,12.69599997,
16.89027,-0.979000001,11.74800001,
16.91087,-0.909999995,10.91999994,
16.93134,-0.88799998,10.65599977,
16.95515,-0.882999985,10.59599982,
16.97633,-0.868999987,10.42799984,
16.99725,-0.83400002,10.00800024,
17.01688,-0.798999994,9.587999926,
17.03717,-0.793999999,9.527999983,
17.05802,-0.799999981,9.599999771,
17.0782,-0.802000015,9.624000177,
17.09855,-0.784999995,9.419999943,
17.11959,-0.771999984,9.263999805,
17.14368,-0.776999979,9.323999748,
17.16444,-0.776999979,9.323999748,
17.18459,-0.770999997,9.25199996,
17.20515,-0.761999993,9.14399992,
17.22559,-0.756999998,9.083999977,
17.24599,-0.753999977,9.047999725,
17.26736,-0.747999995,8.975999937,
17.287,-0.752000003,9.024000034,
17.31152,-0.76299998,9.155999765,
17.33194,-0.769000022,9.228000269,
17.35249,-0.767999976,9.215999708,
17.37294,-0.766999989,9.203999863,
17.39373,-0.766000001,9.192000017,
17.41408,-0.75299999,9.03599988,
17.43501,-0.743999987,8.92799984,
17.45496,-0.741000025,8.892000303,
17.47549,-0.73599997,8.831999645,
17.5,-0.719999998,8.639999971,
17.5209,-0.697999983,8.375999794,
17.54079,-0.673999994,8.087999926,
17.56129,-0.653000026,7.836000309,
17.58187,-0.635000019,7.620000229,
17.60242,-0.617000012,7.404000149,
17.62286,-0.602000027,7.22400032,
17.64336,-0.588000028,7.056000338,
17.66385,-0.576000004,6.912000046,
17.68833,-0.561000018,6.732000217,
17.70887,-0.553000002,6.636000023,
17.72929,-0.543999999,6.527999983,
17.74978,-0.537000029,6.444000349,
17.77025,-0.529000013,6.348000154,
17.79066,-0.523999988,6.287999854,
17.81137,-0.518999993,6.227999911,
17.83168,-0.51300001,6.156000123,
17.85297,-0.509000002,6.108000026,
17.87675,-0.504000007,6.048000083,
17.89771,-0.502000003,6.024000034,
17.91777,-0.504000007,6.048000083,
17.93822,-0.506000011,6.072000132,
17.95884,-0.507999985,6.095999823,
17.97923,-0.516000001,6.192000017,
17.99975,-0.523999988,6.287999854,
18.02021,-0.530999987,6.371999846,
18.04465,-0.537000029,6.444000349,
18.06545,-0.543000011,6.516000137,
18.08581,-0.543999999,6.527999983,
18.10618,-0.53999999,6.479999886,
18.12675,-0.533000021,6.396000252,
18.14716,-0.529000013,6.348000154,
18.16764,-0.525000005,6.300000057,
18.1881,-0.52000001,6.240000114,
18.20863,-0.516000001,6.192000017,
18.23321,-0.509999989,6.119999871,
18.25349,-0.506999998,6.083999977,
18.27397,-0.506000011,6.072000132,
18.29494,-0.506999998,6.083999977,
18.31509,-0.509999989,6.119999871,
18.33566,-0.513999997,6.167999969,
18.35635,-0.523000001,6.276000009,
18.37656,-0.530999987,6.371999846,
18.3975,-0.539000003,6.46800004,
18.42155,-0.542000024,6.504000292,
18.44208,-0.542000024,6.504000292,
18.46255,-0.534999995,6.419999943,
18.48309,-0.527999996,6.335999951,
18.50343,-0.522000014,6.264000163,
18.52396,-0.513999997,6.167999969,
18.54491,-0.506999998,6.083999977,
18.56494,-0.499000012,5.98800014,
18.58543,-0.492000012,5.904000149,
18.61036,-0.486,5.832000003,
18.63052,-0.481000005,5.77200006,
18.65144,-0.47600001,5.712000117,
18.67126,-0.472000002,5.66400002,
18.69183,-0.467999994,5.615999923,
18.71235,-0.465000002,5.580000029,
18.73258,-0.460999994,5.531999931,
18.75351,-0.455999999,5.471999989,
18.77386,-0.453000008,5.436000094,
18.79832,-0.449999987,5.399999843,
18.82523,-0.448000013,5.376000152,
18.85095,-0.444000005,5.328000054,
18.86007,-0.442,5.304000006,
18.88033,-0.441000013,5.29200016,
18.90081,-0.441000013,5.29200016,
18.92128,-0.439999996,5.279999957,
18.9417,-0.437000005,5.244000063,
18.96689,-0.435000001,5.220000014,
18.98671,-0.434000014,5.208000169,
19.00768,-0.435000001,5.220000014,
19.02766,-0.434000014,5.208000169,
19.04826,-0.430999993,5.171999917,
19.0689,-0.430999993,5.171999917,
19.08921,-0.428999989,5.147999868,
19.10972,-0.427000015,5.124000177,
19.13068,-0.427000015,5.124000177,
19.15516,-0.425000011,5.100000129,
19.17515,-0.425000011,5.100000129,
19.1956,-0.423000007,5.07600008,
19.21611,-0.423000007,5.07600008,
19.23663,-0.423000007,5.07600008,
19.25711,-0.423999994,5.087999926,
19.27779,-0.425000011,5.100000129,
19.29815,-0.425999998,5.111999974,
19.31873,-0.428000002,5.136000023,
19.34301,-0.428000002,5.136000023,
19.36359,-0.430999993,5.171999917,
19.38419,-0.432999997,5.195999966,
19.40452,-0.430999993,5.171999917,
19.4251,-0.43200001,5.18400012,
19.4456,-0.430999993,5.171999917,
19.46609,-0.430999993,5.171999917,
19.48679,-0.428999989,5.147999868,
19.50704,-0.430999993,5.171999917,
19.53152,-0.430999993,5.171999917,
19.55203,-0.430999993,5.171999917,
19.57246,-0.430000006,5.160000072,
19.59297,-0.428000002,5.136000023,
19.61393,-0.427000015,5.124000177,
19.63393,-0.425999998,5.111999974,
19.65444,-0.425000011,5.100000129,
19.67487,-0.423999994,5.087999926,
19.6956,-0.423999994,5.087999926,
19.71983,-0.425000011,5.100000129,
19.74033,-0.425000011,5.100000129,
19.76084,-0.423999994,5.087999926,
19.78149,-0.423999994,5.087999926,
19.80193,-0.423999994,5.087999926,
19.82243,-0.423999994,5.087999926,
19.84277,-0.425000011,5.100000129,
19.86334,-0.427000015,5.124000177,
19.88818,-0.427000015,5.124000177,
19.90845,-0.425000011,5.100000129,
19.9293,-0.423999994,5.087999926,
19.94937,-0.423000007,5.07600008,
19.96985,-0.425999998,5.111999974,
19.99039,-0.425999998,5.111999974,
20.01128,-0.425999998,5.111999974,
20.03143,-0.427000015,5.124000177,
20.0518,-0.428999989,5.147999868,
20.07623,-0.428000002,5.136000023,
20.09722,-0.428000002,5.136000023,
20.11773,-0.425999998,5.111999974,
20.13781,-0.425999998,5.111999974,
20.15826,-0.425999998,5.111999974,
20.1787,-0.427000015,5.124000177,
20.1992,-0.428000002,5.136000023,
20.21971,-0.425999998,5.111999974,
20.24055,-0.428000002,5.136000023,
20.26463,-0.428000002,5.136000023,
20.28556,-0.427000015,5.124000177,
20.30556,-0.425000011,5.100000129,
20.32675,-0.425000011,5.100000129,
20.34705,-0.425000011,5.100000129,
20.36743,-0.425999998,5.111999974,
20.38772,-0.425000011,5.100000129,
20.40816,-0.425000011,5.100000129,
20.42866,-0.423999994,5.087999926,
20.45313,-0.423000007,5.07600008,
20.47358,-0.423000007,5.07600008,
20.4946,-0.42199999,5.063999877,
20.5145,-0.42199999,5.063999877,
20.53515,-0.423000007,5.07600008,
20.55557,-0.42199999,5.063999877,
20.57607,-0.421000003,5.052000031,
20.59698,-0.419999986,5.039999828,
20.62093,-0.419999986,5.039999828,
20.64162,-0.418000011,5.016000137,
20.66197,-0.416999995,5.003999934,
20.68266,-0.416000007,4.992000089,
20.70335,-0.416000007,4.992000089,
20.72334,-0.418000011,5.016000137,
20.74445,-0.418999999,5.027999983,
20.76441,-0.418999999,5.027999983,
20.78481,-0.418999999,5.027999983,
20.80944,-0.418000011,5.016000137,
20.83049,-0.416000007,4.992000089,
20.85047,-0.416000007,4.992000089,
20.87103,-0.414000003,4.96800004,
20.89127,-0.416000007,4.992000089,
20.91175,-0.41499999,4.979999886,
20.9323,-0.416999995,5.003999934,
20.95296,-0.418000011,5.016000137,
20.97333,-0.416999995,5.003999934,
20.99796,-0.41499999,4.979999886,
21.01841,-0.41499999,4.979999886,
21.03926,-0.414000003,4.96800004,
21.05943,-0.414000003,4.96800004,
21.07986,-0.41499999,4.979999886,
21.10028,-0.416000007,4.992000089,
21.12071,-0.416000007,4.992000089,
21.14115,-0.418000011,5.016000137,
21.16183,-0.418999999,5.027999983,
21.18614,-0.418999999,5.027999983,
21.20663,-0.421000003,5.052000031,
21.22718,-0.42199999,5.063999877,
21.24766,-0.423000007,5.07600008,
21.26814,-0.421000003,5.052000031,
21.28919,-0.42199999,5.063999877,
21.30911,-0.423000007,5.07600008,
21.32968,-0.423999994,5.087999926,
21.35406,-0.423999994,5.087999926,
21.37468,-0.423000007,5.07600008,
21.39504,-0.425999998,5.111999974,
21.41566,-0.423999994,5.087999926,
21.43607,-0.425999998,5.111999974,
21.45645,-0.425000011,5.100000129,
21.47729,-0.425999998,5.111999974,
21.49777,-0.425999998,5.111999974,
21.51805,-0.425000011,5.100000129,
21.54255,-0.423999994,5.087999926,
21.56304,-0.423000007,5.07600008,
21.58355,-0.423000007,5.07600008,
21.60398,-0.423000007,5.07600008,
21.62441,-0.42199999,5.063999877,
21.64487,-0.423000007,5.07600008,
21.6657,-0.425000011,5.100000129,
21.68646,-0.427000015,5.124000177,
21.7065,-0.427000015,5.124000177,
21.73096,-0.428000002,5.136000023,
21.75143,-0.428999989,5.147999868,
21.77186,-0.427000015,5.124000177,
21.79252,-0.427000015,5.124000177,
21.8131,-0.427000015,5.124000177,
21.83356,-0.427000015,5.124000177,
21.85399,-0.428999989,5.147999868,
21.87438,-0.427000015,5.124000177,
21.89507,-0.425999998,5.111999974,
21.91988,-0.425000011,5.100000129,
21.94009,-0.425999998,5.111999974,
21.96033,-0.423000007,5.07600008,
21.98171,-0.483000009,5.796000109,
22.00245,-0.551000028,6.612000332,
22.02179,-0.618999987,7.42799984,
22.04238,-0.673999994,8.087999926,
22.06286,-0.71900001,8.628000126,
22.08858,-0.760000019,9.120000229,
22.1086,-0.793000011,9.516000137,
22.12875,-0.818999975,9.827999697,
22.1491,-0.838000028,10.05600034,
22.16986,-0.852000027,10.22400032,
22.18983,-0.867000012,10.40400015,
22.21072,-0.889000027,10.66800033,
22.23064,-0.913000016,10.95600019,
22.25114,-0.934999971,11.21999966,
22.27573,-0.951999991,11.42399989,
22.29667,-0.974000006,11.68800007,
22.3168,-0.994999974,11.93999969,
22.33721,-1.008999972,12.10799967,
22.35779,-1.022999971,12.27599965,
22.37859,-1.03,12.36,
22.39855,-1.036999969,12.44399963,
22.4193,-1.03999999,12.47999989,
22.43964,-1.051999955,12.62399946,
22.46417,-1.059000044,12.70800053,
22.48477,-1.067999988,12.81599985,
22.50581,-1.071000009,12.8520001,
22.52572,-1.079999952,12.95999943,
22.54605,-1.08400002,13.00800024,
22.56696,-1.089999943,13.07999931,
22.587,-1.09400001,13.12800013,
22.60756,-1.095999985,13.15199982,
22.62818,-1.099000006,13.18800007,
22.65263,-1.100000052,13.20000063,
22.67371,-1.100000052,13.20000063,
22.69351,-1.10099998,13.21199976,
22.71439,-1.102000027,13.22400032,
22.73452,-1.102999954,13.23599945,
22.75493,-1.10099998,13.21199976,
22.77556,-1.099000006,13.18800007,
22.7963,-1.097000031,13.16400038,
22.8206,-1.09400001,13.12800013,
22.84125,-1.092999964,13.11599957,
22.86151,-1.092000036,13.10400043,
22.882,-1.09099999,13.09199987,
22.9025,-1.09099999,13.09199987,
22.92307,-1.089999943,13.07999931,
22.94379,-1.09099999,13.09199987,
22.96391,-1.092000036,13.10400043,
22.98476,-1.092999964,13.11599957,
23.00911,-1.09099999,13.09199987,
23.02942,-1.092000036,13.10400043,
23.05008,-1.09099999,13.09199987,
23.07082,-1.092000036,13.10400043,
23.09087,-1.092999964,13.11599957,
23.11143,-1.092000036,13.10400043,
23.13174,-1.092000036,13.10400043,
23.15228,-1.089999943,13.07999931,
23.17293,-1.089999943,13.07999931,
23.19724,-1.089000015,13.06800018,
23.21808,-1.087999969,13.05599962,
23.23829,-1.089000015,13.06800018,
23.25926,-1.087999969,13.05599962,
23.27925,-1.089000015,13.06800018,
23.30022,-1.087999969,13.05599962,
23.32064,-1.089000015,13.06800018,
23.34068,-1.09099999,13.09199987,
23.36137,-1.092000036,13.10400043,
23.38631,-1.092999964,13.11599957,
23.40636,-1.09400001,13.12800013,
23.42669,-1.09400001,13.12800013,
23.44719,-1.092999964,13.11599957,
23.46783,-1.09400001,13.12800013,
23.48811,-1.09400001,13.12800013,
23.50919,-1.095999985,13.15199982,
23.52915,-1.095999985,13.15199982,
23.55369,-1.095000057,13.14000069,
23.57492,-1.095000057,13.14000069,
23.5946,-1.092999964,13.11599957,
23.61559,-1.09099999,13.09199987,
23.63567,-1.089000015,13.06800018,
23.65605,-1.089999943,13.07999931,
23.67677,-1.089000015,13.06800018,
23.69747,-1.087999969,13.05599962,
23.7175,-1.087000041,13.04400049,
23.74203,-1.085999994,13.03199993,
23.76255,-1.087000041,13.04400049,
23.78317,-1.087000041,13.04400049,
23.80357,-1.087000041,13.04400049,
23.82394,-1.085999994,13.03199993,
23.84449,-1.084999948,13.01999937,
23.86493,-1.085999994,13.03199993,
23.8856,-1.085999994,13.03199993,
23.90636,-1.087000041,13.04400049,
23.93058,-1.087999969,13.05599962,
23.95099,-1.087999969,13.05599962,
23.97146,-1.087999969,13.05599962,
23.99199,-1.087000041,13.04400049,
24.0125,-1.087000041,13.04400049,
24.03288,-1.087000041,13.04400049,
24.05341,-1.087999969,13.05599962,
24.07391,-1.089000015,13.06800018,
24.09857,-1.087999969,13.05599962,
24.11897,-1.087000041,13.04400049,
24.14002,-1.084999948,13.01999937,
24.16035,-1.082000046,12.98400055,
24.18049,-1.080999999,12.97199999,
24.20092,-1.080999999,12.97199999,
24.22126,-1.079999952,12.95999943,
24.24175,-1.080999999,12.97199999,
24.26249,-1.079999952,12.95999943,
24.2869,-1.079999952,12.95999943,
24.30814,-1.079999952,12.95999943,
24.3279,-1.079999952,12.95999943,
24.34836,-1.079999952,12.95999943,
24.36897,-1.080999999,12.97199999,
24.38941,-1.080999999,12.97199999,
24.41045,-1.080999999,12.97199999,
24.43055,-1.082000046,12.98400055,
24.45066,-1.082999973,12.99599968,
24.47525,-1.080999999,12.97199999,
24.49577,-1.082000046,12.98400055,
24.51694,-1.079999952,12.95999943,
24.53679,-1.079999952,12.95999943,
24.55768,-1.079000025,12.9480003,
24.57764,-1.079000025,12.9480003,
24.59866,-1.079000025,12.9480003,
24.61866,-1.079999952,12.95999943,
24.64314,-1.079000025,12.9480003,
24.66432,-1.079999952,12.95999943,
24.68491,-1.080999999,12.97199999,
24.70461,-1.082000046,12.98400055,
24.72528,-1.080999999,12.97199999,
24.74584,-1.080999999,12.97199999,
24.76601,-1.080999999,12.97199999,
24.78667,-1.082000046,12.98400055,
24.80713,-1.082000046,12.98400055,
24.8317,-1.082000046,12.98400055,
24.85217,-1.082000046,12.98400055,
24.8726,-1.082999973,12.99599968,
24.89374,-1.082999973,12.99599968,
24.91401,-1.082000046,12.98400055,
24.93426,-1.082999973,12.99599968,
24.95461,-1.08400002,13.00800024,
24.975,-1.08400002,13.00800024,
24.99548,-1.082999973,12.99599968,
25.02089,-1.080999999,12.97199999,
25.04133,-1.082000046,12.98400055,
25.06095,-1.08400002,13.00800024,
25.08154,-1.085999994,13.03199993,
25.10201,-1.084999948,13.01999937,
25.12254,-1.084999948,13.01999937,
25.14312,-1.084999948,13.01999937,
25.16332,-1.08400002,13.00800024,
25.18804,-1.08400002,13.00800024,
25.20839,-1.08400002,13.00800024,
25.22886,-1.08400002,13.00800024,
25.24953,-1.084999948,13.01999937,
25.26994,-1.084999948,13.01999937,
25.29037,-1.084999948,13.01999937,
25.3108,-1.084999948,13.01999937,
25.33128,-1.08400002,13.00800024,
25.35201,-1.082999973,12.99599968,
25.37643,-1.082999973,12.99599968,
25.3968,-1.082999973,12.99599968,
25.41744,-1.08400002,13.00800024,
25.43778,-1.082000046,12.98400055,
25.45834,-1.080999999,12.97199999,
25.47869,-1.082000046,12.98400055,
25.49923,-1.082999973,12.99599968,
25.51976,-1.08400002,13.00800024,
25.54055,-1.084999948,13.01999937,
25.56485,-1.08400002,13.00800024,
25.58526,-1.079999952,12.95999943,
25.60652,-1.080999999,12.97199999,
25.6262,-1.080999999,12.97199999,
25.64669,-1.082000046,12.98400055,
25.66719,-1.082999973,12.99599968,
25.68775,-1.080999999,12.97199999,
25.70809,-1.082000046,12.98400055,
25.72858,-1.082999973,12.99599968,
25.75311,-1.082000046,12.98400055,
25.77391,-1.082000046,12.98400055,
25.79484,-1.082000046,12.98400055,
25.81467,-1.080999999,12.97199999,
25.83516,-1.080999999,12.97199999,
25.85614,-1.082000046,12.98400055,
25.8762,-1.082000046,12.98400055,
25.89645,-1.080999999,12.97199999,
25.92105,-1.080999999,12.97199999,
25.94171,-1.080999999,12.97199999,
25.96202,-1.079999952,12.95999943,
25.98263,-1.079999952,12.95999943,
26.00301,-1.080999999,12.97199999,
26.02357,-1.080999999,12.97199999,
26.04395,-1.080999999,12.97199999,
26.065,-1.080999999,12.97199999,
26.08502,-1.082000046,12.98400055,
26.10965,-1.079999952,12.95999943,
26.13021,-1.079000025,12.9480003,
26.15052,-1.079999952,12.95999943,
26.17093,-1.079000025,12.9480003,
26.19176,-1.077999978,12.93599974,
26.21194,-1.077999978,12.93599974,
26.23238,-1.077999978,12.93599974,
26.25336,-1.079000025,12.9480003,
26.27337,-1.077999978,12.93599974,
26.29807,-1.076000004,12.91200005,
26.31854,-1.074999957,12.89999949,
26.33889,-1.074999957,12.89999949,
26.35964,-1.074999957,12.89999949,
26.38048,-1.077000051,12.92400061,
26.40095,-1.077999978,12.93599974,
26.42133,-1.077999978,12.93599974,
26.44133,-1.077999978,12.93599974,
26.46578,-1.077999978,12.93599974,
26.48632,-1.076000004,12.91200005,
26.50789,-1.076000004,12.91200005,
26.52814,-1.074999957,12.89999949,
26.54785,-1.076000004,12.91200005,
26.56834,-1.076000004,12.91200005,
26.58884,-1.07400003,12.88800035,
26.6094,-1.074999957,12.89999949,
26.62981,-1.074999957,12.89999949,
26.65427,-1.072000055,12.86400066,
26.67474,-1.072999983,12.87599979,
26.69624,-1.071000009,12.8520001,
26.71584,-1.072000055,12.86400066,
26.73686,-1.07400003,12.88800035,
26.75672,-1.07400003,12.88800035,
26.77708,-1.074999957,12.89999949,
26.79815,-1.074999957,12.89999949,
26.81816,-1.07400003,12.88800035,
26.84268,-1.072999983,12.87599979,
26.86323,-1.072000055,12.86400066,
26.88449,-1.071000009,12.8520001,
26.90415,-1.071000009,12.8520001,
26.92482,-1.069999962,12.83999954,
26.94514,-1.071000009,12.8520001,
26.96553,-1.072000055,12.86400066,
26.98618,-1.072999983,12.87599979,
27.01056,-1.072000055,12.86400066,
27.03126,-1.069999962,12.83999954,
27.05157,-1.069999962,12.83999954,
27.07212,-1.069999962,12.83999954,
27.09254,-1.069999962,12.83999954,
27.11314,-1.07400003,12.88800035,
27.13369,-1.07400003,12.88800035,
27.15399,-1.074999957,12.89999949,
27.17447,-1.074999957,12.89999949,
27.19953,-1.074999957,12.89999949,
27.22012,-1.072999983,12.87599979,
27.24007,-1.074999957,12.89999949,
27.26134,-1.077999978,12.93599974,
27.28111,-1.079999952,12.95999943,
27.30148,-1.08400002,13.00800024,
27.32195,-1.084999948,13.01999937,
27.34251,-1.087000041,13.04400049,
27.36291,-1.087000041,13.04400049,
27.38763,-1.087000041,13.04400049,
27.40806,-1.087999969,13.05599962,
27.42852,-1.089000015,13.06800018,
27.44989,-1.089000015,13.06800018,
27.46952,-1.089999943,13.07999931,
27.48991,-1.089000015,13.06800018,
27.51031,-1.087999969,13.05599962,
27.53085,-1.087000041,13.04400049,
27.55137,-1.089000015,13.06800018,
27.5764,-1.089000015,13.06800018,
27.59644,-1.087999969,13.05599962,
27.61683,-1.087000041,13.04400049,
27.63755,-1.085999994,13.03199993,
27.65792,-1.084999948,13.01999937,
27.67825,-1.084999948,13.01999937,
27.69886,-1.085999994,13.03199993,
27.71926,-1.085999994,13.03199993,
27.74387,-1.085999994,13.03199993,
27.76442,-1.085999994,13.03199993,
27.78473,-1.084999948,13.01999937,
27.80577,-1.08400002,13.00800024,
27.82575,-1.085999994,13.03199993,
27.84625,-1.087000041,13.04400049,
27.86686,-1.087000041,13.04400049,
27.88708,-1.087999969,13.05599962,
27.90814,-1.087999969,13.05599962,
27.93227,-1.084999948,13.01999937,
27.95284,-1.084999948,13.01999937,
27.9733,-1.082999973,12.99599968,
27.99414,-1.08400002,13.00800024,
28.01437,-1.08400002,13.00800024,
28.03477,-1.08400002,13.00800024,
28.05505,-1.084999948,13.01999937,
28.07562,-1.085999994,13.03199993,
28.09651,-1.084999948,13.01999937,
28.12077,-1.084999948,13.01999937,
28.14121,-1.085999994,13.03199993,
28.16171,-1.085999994,13.03199993,
28.18222,-1.087000041,13.04400049,
28.20261,-1.087999969,13.05599962,
28.22358,-1.087000041,13.04400049,
28.24347,-1.089000015,13.06800018,
28.26397,-1.089999943,13.07999931,
28.28854,-1.089999943,13.07999931,
28.30907,-1.089999943,13.07999931,
28.32961,-1.089000015,13.06800018,
28.3501,-1.087999969,13.05599962,
28.37148,-1.087000041,13.04400049,
28.39103,-1.087999969,13.05599962,
28.41148,-1.087999969,13.05599962,
28.43206,-1.087999969,13.05599962,
28.45242,-1.085999994,13.03199993,
28.47692,-1.085999994,13.03199993,
28.49802,-1.084999948,13.01999937,
28.51794,-1.08400002,13.00800024,
28.53851,-1.084999948,13.01999937,
28.55885,-1.084999948,13.01999937,
28.57944,-1.084999948,13.01999937,
28.59989,-1.087000041,13.04400049,
28.62038,-1.089000015,13.06800018,
28.64083,-1.089000015,13.06800018,
28.66541,-1.087999969,13.05599962,
28.68597,-1.089000015,13.06800018,
28.71281,-1.089000015,13.06800018,
28.73809,-1.089000015,13.06800018,
28.74748,-1.089999943,13.07999931,
28.7678,-1.09099999,13.09199987,
28.78896,-1.09099999,13.09199987,
28.80917,-1.092000036,13.10400043,
28.83331,-1.09099999,13.09199987,
28.85374,-1.09099999,13.09199987,
28.87434,-1.092000036,13.10400043,
28.89486,-1.092000036,13.10400043,
28.91565,-1.092000036,13.10400043,
28.93661,-1.092000036,13.10400043,
28.95719,-1.09099999,13.09199987,
28.97668,-1.089000015,13.06800018,
28.99721,-1.089000015,13.06800018,
29.02169,-1.087000041,13.04400049,
29.04237,-1.085999994,13.03199993,
29.06271,-1.085999994,13.03199993,
29.08326,-1.084999948,13.01999937,
29.10374,-1.084999948,13.01999937,
29.12438,-1.084999948,13.01999937,
29.14489,-1.084999948,13.01999937,
29.16581,-1.08400002,13.00800024,
29.18621,-1.084999948,13.01999937,
29.21066,-1.084999948,13.01999937,
29.23064,-1.082999973,12.99599968,
29.25122,-1.084999948,13.01999937,
29.27158,-1.084999948,13.01999937,
29.29205,-1.084999948,13.01999937,
29.31264,-1.08400002,13.00800024,
29.33348,-1.085999994,13.03199993,
29.35362,-1.087000041,13.04400049,
29.37466,-1.085999994,13.03199993,
29.39861,-1.085999994,13.03199993,
29.41919,-1.084999948,13.01999937,
29.43958,-1.08400002,13.00800024,
29.46014,-1.082999973,12.99599968,
29.48061,-1.08400002,13.00800024,
29.50099,-1.08400002,13.00800024,
29.52152,-1.085999994,13.03199993,
29.54207,-1.087000041,13.04400049,
29.567,-1.087000041,13.04400049,
29.58701,-1.087000041,13.04400049,
29.60754,-1.087000041,13.04400049,
29.62839,-1.087999969,13.05599962,
29.64851,-1.087000041,13.04400049,
29.66909,-1.089000015,13.06800018,
29.68948,-1.089000015,13.06800018,
29.71003,-1.089000015,13.06800018,
29.73045,-1.089000015,13.06800018,
29.75531,-1.087999969,13.05599962,
29.77556,-1.087000041,13.04400049,
29.79598,-1.085999994,13.03199993,
29.81636,-1.084999948,13.01999937,
29.83683,-1.085999994,13.03199993,
29.85735,-1.084999948,13.01999937,
29.8779,-1.085999994,13.03199993,
29.89901,-1.085999994,13.03199993,
29.91887,-1.084999948,13.01999937,
29.94322,-1.082999973,12.99599968,
29.96371,-1.082999973,12.99599968,
29.98444,-1.08400002,13.00800024,
30.00478,-1.082999973,12.99599968,
30.0253,-1.082999973,12.99599968,
30.04606,-1.084999948,13.01999937,
30.06636,-1.085999994,13.03199993,
30.08721,-1.087000041,13.04400049,
30.11143,-1.085999994,13.03199993,
30.13181,-1.085999994,13.03199993,
30.15247,-1.085999994,13.03199993,
30.17288,-1.084999948,13.01999937,
30.19335,-1.08400002,13.00800024,
30.21414,-1.082999973,12.99599968,
30.23409,-1.084999948,13.01999937,
30.25471,-1.084999948,13.01999937,
30.27514,-1.087000041,13.04400049,
30.29972,-1.087999969,13.05599962,
30.32058,-1.089000015,13.06800018,
30.34083,-1.089000015,13.06800018,
30.36108,-1.089000015,13.06800018,
30.38163,-1.087999969,13.05599962,
30.40219,-1.085999994,13.03199993,
30.42265,-1.085999994,13.03199993,
30.44305,-1.084999948,13.01999937,
30.46415,-1.084999948,13.01999937,
30.48798,-1.084999948,13.01999937,
30.50871,-1.082999973,12.99599968,
30.52914,-1.082000046,12.98400055,
30.54968,-1.080999999,12.97199999,
30.57005,-1.079999952,12.95999943,
30.59052,-1.079999952,12.95999943,
30.61107,-1.079000025,12.9480003,
30.63145,-1.079999952,12.95999943,
30.65611,-1.079000025,12.9480003,
30.67653,-1.079000025,12.9480003,
30.69707,-1.079999952,12.95999943,
30.71783,-1.080999999,12.97199999,
30.73795,-1.080999999,12.97199999,
30.7584,-1.082000046,12.98400055,
30.77898,-1.082999973,12.99599968,
30.79951,-1.08400002,13.00800024,
30.82005,-1.082999973,12.99599968,
30.84441,-1.082000046,12.98400055,
30.8649,-1.082999973,12.99599968,
30.88544,-1.080999999,12.97199999,
30.90592,-1.082000046,12.98400055,
